UniqueID,loan_default
697155,0.2
714209,0.2
699134,0.2
714476,0.2
765008,0.2
714389,0.2
667802,0.2
731067,0.2
666368,0.2
655660,0.6
736851,0.2
669645,0.2
668888,0.2
714961,0.2
670820,0.2
714805,0.2
668711,0.2
685919,0.2
763436,0.2
749823,0.2
712459,0.2
756203,0.2
768584,0.2
736097,0.2
706204,0.2
736623,0.2
688584,0.2
725646,0.2
688828,0.2
687646,0.2
763687,0.2
736593,0.2
749584,0.2
706818,0.2
701386,0.2
702187,0.2
758748,0.2
694423,0.2
734965,0.2
701603,0.2
749336,0.2
690909,0.2
725940,0.2
736689,0.2
686621,0.2
669126,0.2
734735,0.2
708315,0.2
708281,0.2
712001,0.2
769640,0.2
736705,0.2
712502,0.2
680610,0.2
702899,0.2
672266,0.2
741593,0.2
672176,0.2
702176,0.2
708871,0.2
734875,0.2
758753,0.2
668901,0.2
736160,0.2
669118,0.2
672178,0.2
736657,0.2
669846,0.2
768516,0.2
763532,0.2
699059,0.2
702952,0.2
702193,0.2
769690,0.2
685627,0.2
712737,0.2
690600,0.2
768515,0.2
706178,0.2
731309,0.2
758754,0.2
737861,0.2
741302,0.2
666440,0.2
758426,0.2
726252,0.2
702163,0.2
704169,0.2
712465,0.2
768494,0.2
749791,0.2
685594,0.2
691347,0.2
749446,0.2
758264,0.2
741285,0.2
684797,0.2
685728,0.2
709480,0.2
749731,0.2
702194,0.2
758687,0.2
749422,0.2
703482,0.2
685743,0.2
689168,0.2
736455,0.2
734905,0.2
692548,0.2
685301,0.2
712344,0.2
685254,0.2
706310,0.2
701373,0.2
758803,0.2
725718,0.2
685299,0.2
685716,0.2
736920,0.2
758549,0.2
688800,0.2
741511,0.2
685368,0.2
690013,0.2
692667,0.2
689373,0.2
708420,0.2
740654,0.2
685248,0.2
758512,0.2
703953,0.2
689013,0.2
704457,0.2
695994,0.2
697402,0.2
740271,0.2
712004,0.2
698858,0.2
664589,0.2
698862,0.2
677282,0.2
686955,0.2
677988,0.2
721822,0.2
747460,0.2
683315,0.2
673252,0.2
671919,0.2
672816,0.2
708937,0.2
752145,0.2
671826,0.2
711171,0.2
685549,0.2
710428,0.2
673312,0.2
685430,0.2
748681,0.2
688305,0.2
705126,0.2
767184,0.2
757979,0.2
697900,0.2
677902,0.2
690684,0.2
743446,0.2
693852,0.2
689235,0.2
752123,0.2
748171,0.2
753964,0.2
671801,0.2
728832,0.2
672833,0.2
751265,0.2
748615,0.2
689329,0.2
745840,0.2
716671,0.2
697931,0.2
678465,0.2
671971,0.2
678471,0.2
686785,0.2
678389,0.2
678168,0.2
760567,0.2
699705,0.2
751824,0.2
729303,0.2
733888,0.2
742613,0.2
725224,0.2
745210,0.2
752978,0.2
758596,0.2
734663,0.2
719346,0.2
760388,0.2
710211,0.2
738494,0.2
767280,0.2
748483,0.2
760067,0.2
719644,0.2
746820,0.2
745322,0.2
734270,0.2
769816,0.2
766941,0.2
724448,0.2
760234,0.2
733906,0.2
709727,0.2
767177,0.2
758600,0.2
745324,0.2
729451,0.2
757927,0.2
736355,0.2
715764,0.2
674641,0.2
681385,0.2
733648,0.2
704934,0.2
676428,0.2
725074,0.2
758122,0.2
709712,0.2
722104,0.2
704931,0.2
711837,0.2
690317,0.2
682193,0.2
736046,0.2
713248,0.2
723038,0.2
735836,0.2
706382,0.2
674214,0.2
680397,0.2
676498,0.2
665659,0.2
738668,0.2
680232,0.2
753293,0.2
669632,0.2
743788,0.2
715011,0.2
724833,0.2
705724,0.2
744376,0.2
710367,0.2
732964,0.2
724476,0.2
699866,0.2
677799,0.2
690379,0.2
697969,0.2
716909,0.2
691241,0.2
681175,0.2
753576,0.2
714321,0.2
714796,0.2
725816,0.2
706853,0.2
747691,0.2
689199,0.2
684093,0.2
735244,0.2
685427,0.2
697387,0.2
704554,0.2
685237,0.2
685224,0.2
683877,0.2
685202,0.2
689237,0.2
685278,0.2
734033,0.2
730226,0.2
689226,0.2
720065,0.2
755529,0.2
752518,0.2
725382,0.2
684527,0.2
726226,0.2
685160,0.2
736724,0.2
684193,0.2
745297,0.2
707299,0.2
682967,0.2
752530,0.2
761646,0.2
755111,0.2
740436,0.2
737272,0.2
692629,0.2
692397,0.2
728295,0.2
763916,0.2
763996,0.2
768985,0.2
717944,0.2
722131,0.2
749818,0.2
717503,0.2
728220,0.2
764776,0.2
719103,0.2
722622,0.2
767757,0.2
763962,0.2
719394,0.2
720880,0.2
717932,0.2
749808,0.2
749827,0.2
763945,0.2
718737,0.2
749871,0.2
720850,0.2
763935,0.2
749802,0.2
763955,0.2
721436,0.2
769038,0.2
718044,0.2
728576,0.2
718878,0.2
717191,0.2
761296,0.2
765248,0.2
721876,0.2
685135,0.2
722716,0.2
740318,0.2
753734,0.2
717034,0.2
716372,0.2
697363,0.2
691094,0.2
753118,0.2
685173,0.2
765325,0.2
677613,0.2
700560,0.2
759875,0.2
762523,0.2
669103,0.2
664722,0.2
663871,0.2
654150,0.6
761527,0.2
740427,0.2
655026,0.6
717048,0.2
691465,0.2
672630,0.2
767750,0.2
749926,0.2
674548,0.2
755228,0.2
679882,0.2
664634,0.2
722209,0.2
764871,0.2
664450,0.2
715665,0.2
738447,0.2
719423,0.2
733538,0.2
748928,0.2
759050,0.2
719446,0.2
719408,0.2
669762,0.2
740961,0.2
735932,0.2
724178,0.2
732315,0.2
719890,0.2
719421,0.2
703047,0.2
705922,0.2
757671,0.2
737267,0.2
719656,0.2
705843,0.2
719371,0.2
682505,0.2
684070,0.2
720010,0.2
670224,0.2
768643,0.2
759030,0.2
684759,0.2
703186,0.2
719579,0.2
721744,0.2
733330,0.2
756584,0.2
701532,0.2
703195,0.2
673443,0.2
706122,0.2
700722,0.2
733979,0.2
664981,0.2
718582,0.2
723560,0.2
682454,0.2
719684,0.2
701005,0.2
701123,0.2
756944,0.2
744388,0.2
680880,0.2
684630,0.2
717588,0.2
681709,0.2
734957,0.2
765887,0.2
719902,0.2
701408,0.2
748661,0.2
751682,0.2
766999,0.2
703075,0.2
760783,0.2
757795,0.2
706374,0.2
737407,0.2
704593,0.2
703390,0.2
758855,0.2
740000,0.2
720106,0.2
682314,0.2
683989,0.2
741087,0.2
704990,0.2
737215,0.2
703898,0.2
705266,0.2
732467,0.2
758900,0.2
672011,0.2
731456,0.2
673513,0.2
764263,0.2
762533,0.2
673114,0.2
693054,0.2
745856,0.2
758329,0.2
700444,0.2
670317,0.2
749886,0.2
758998,0.2
670153,0.2
765757,0.2
764163,0.2
715127,0.2
677142,0.2
707003,0.2
731175,0.2
745938,0.2
717627,0.2
713564,0.2
758994,0.2
707842,0.2
693030,0.2
672130,0.2
718102,0.2
765871,0.2
670584,0.2
715154,0.2
722845,0.2
672905,0.2
672749,0.2
673395,0.2
762416,0.2
746346,0.2
731329,0.2
764414,0.2
703175,0.2
766316,0.2
671017,0.2
731510,0.2
672790,0.2
685740,0.2
715319,0.2
749844,0.2
671252,0.2
749874,0.2
717296,0.2
692995,0.2
720405,0.2
745921,0.2
749921,0.2
758962,0.2
749839,0.2
692753,0.2
672813,0.2
715292,0.2
745845,0.2
764389,0.2
745867,0.2
714966,0.2
763095,0.2
723550,0.2
766274,0.2
745925,0.2
685926,0.2
673806,0.2
749879,0.2
732678,0.2
764055,0.2
741083,0.2
671435,0.2
702090,0.2
758912,0.2
685780,0.2
745923,0.2
707949,0.2
717675,0.2
749875,0.2
671249,0.2
722952,0.2
731287,0.2
707966,0.2
729799,0.2
748059,0.2
767722,0.2
727513,0.2
655123,0.6
700128,0.2
739878,0.2
703733,0.2
683001,0.2
715059,0.2
654944,0.6
661220,0.2
763007,0.2
727496,0.2
673992,0.2
734145,0.2
750448,0.2
664600,0.2
757181,0.2
763041,0.2
676443,0.2
716660,0.2
655184,0.6
738591,0.2
660736,0.2
737560,0.2
664277,0.2
735168,0.2
674968,0.2
742027,0.2
755095,0.2
660592,0.2
682054,0.2
666209,0.2
750443,0.2
759195,0.2
654119,0.6
657935,0.4
657614,0.4
660621,0.2
752049,0.2
760744,0.2
654674,0.6
661200,0.2
692541,0.2
768966,0.2
666761,0.2
655643,0.6
657689,0.4
657925,0.4
657435,0.4
661067,0.2
760729,0.2
754742,0.2
655669,0.6
715258,0.2
706025,0.2
699780,0.2
766856,0.2
705825,0.2
668282,0.2
748591,0.2
669924,0.2
734703,0.2
748423,0.2
736569,0.2
680515,0.2
677364,0.2
742597,0.2
730063,0.2
668738,0.2
668232,0.2
702992,0.2
740322,0.2
683016,0.2
669587,0.2
709367,0.2
667931,0.2
698709,0.2
750784,0.2
750794,0.2
655738,0.6
673724,0.2
682694,0.2
766339,0.2
699626,0.2
701833,0.2
698992,0.2
655124,0.6
706694,0.2
688821,0.2
712575,0.2
746318,0.2
756589,0.2
704001,0.2
759256,0.2
765483,0.2
686011,0.2
740708,0.2
669628,0.2
669851,0.2
705915,0.2
655135,0.6
730095,0.2
668705,0.2
655326,0.6
751631,0.2
710884,0.2
727103,0.2
705296,0.2
677279,0.2
683746,0.2
766362,0.2
673634,0.2
703249,0.2
710620,0.2
690061,0.2
706979,0.2
696515,0.2
767324,0.2
705605,0.2
698577,0.2
743221,0.2
668767,0.2
656450,0.4
664065,0.2
658949,0.2
656320,0.6
690377,0.2
659985,0.2
730236,0.2
660539,0.2
657728,0.4
668361,0.2
659766,0.2
723364,0.2
743271,0.2
668885,0.2
657710,0.4
659350,0.2
655772,0.6
704247,0.2
657711,0.4
680330,0.2
746794,0.2
736948,0.2
654414,0.6
686246,0.2
663172,0.2
758885,0.2
753179,0.2
746734,0.2
696176,0.2
684954,0.2
656126,0.6
760751,0.2
657799,0.4
741700,0.2
721438,0.2
765972,0.2
655560,0.6
696347,0.2
669077,0.2
715820,0.2
667542,0.2
764956,0.2
707941,0.2
731496,0.2
764150,0.2
657406,0.4
689963,0.2
715029,0.2
741632,0.2
758191,0.2
745798,0.2
701994,0.2
744886,0.2
668657,0.2
731277,0.2
718728,0.2
729678,0.2
691066,0.2
699773,0.2
760959,0.2
683318,0.2
697668,0.2
687657,0.2
691635,0.2
697706,0.2
690835,0.2
768457,0.2
693126,0.2
681999,0.2
691577,0.2
700225,0.2
697304,0.2
691036,0.2
730215,0.2
683493,0.2
735252,0.2
691282,0.2
681659,0.2
692001,0.2
676556,0.2
705869,0.2
685037,0.2
692019,0.2
657124,0.4
726745,0.2
713782,0.2
756279,0.2
659361,0.2
658251,0.4
760050,0.2
662363,0.2
721314,0.2
754812,0.2
733513,0.2
741895,0.2
666015,0.2
737759,0.2
670268,0.2
660174,0.2
657671,0.4
732692,0.2
686709,0.2
655745,0.6
696262,0.2
715558,0.2
746045,0.2
655569,0.6
667432,0.2
708690,0.2
703018,0.2
680672,0.2
768260,0.2
664005,0.2
736088,0.2
698187,0.2
667286,0.2
756024,0.2
736089,0.2
761289,0.2
767585,0.2
667977,0.2
724166,0.2
736126,0.2
661648,0.2
725550,0.2
746998,0.2
661550,0.2
747060,0.2
668201,0.2
676839,0.2
756027,0.2
735187,0.2
705050,0.2
766949,0.2
699462,0.2
699497,0.2
724137,0.2
768208,0.2
761315,0.2
724296,0.2
768243,0.2
735616,0.2
667897,0.2
699342,0.2
663978,0.2
667230,0.2
663996,0.2
760637,0.2
665509,0.2
688406,0.2
723925,0.2
723621,0.2
704874,0.2
735140,0.2
735991,0.2
755638,0.2
699551,0.2
685991,0.2
701942,0.2
665752,0.2
731612,0.2
720930,0.2
707870,0.2
673155,0.2
726689,0.2
657683,0.4
715401,0.2
698133,0.2
680368,0.2
745994,0.2
667585,0.2
662671,0.2
760941,0.2
658242,0.4
737136,0.2
666760,0.2
764668,0.2
767668,0.2
713429,0.2
740759,0.2
733373,0.2
662561,0.2
658103,0.4
748559,0.2
662778,0.2
717308,0.2
669021,0.2
665385,0.2
724856,0.2
681834,0.2
654415,0.6
676004,0.2
678786,0.2
665250,0.2
686233,0.2
746640,0.2
751425,0.2
681860,0.2
761348,0.2
742016,0.2
674814,0.2
660066,0.2
661002,0.2
747122,0.2
694745,0.2
676514,0.2
739845,0.2
742473,0.2
755518,0.2
759817,0.2
666456,0.2
674802,0.2
742805,0.2
668622,0.2
717539,0.2
660667,0.2
660092,0.2
738910,0.2
660545,0.2
675458,0.2
750540,0.2
732266,0.2
748305,0.2
654686,0.6
727094,0.2
761484,0.2
759631,0.2
702376,0.2
703476,0.2
722266,0.2
759494,0.2
717364,0.2
737242,0.2
661587,0.2
680007,0.2
750659,0.2
742251,0.2
742046,0.2
754846,0.2
738858,0.2
654140,0.6
726891,0.2
751562,0.2
732506,0.2
764459,0.2
681481,0.2
662620,0.2
702406,0.2
717298,0.2
703804,0.2
727863,0.2
759266,0.2
666402,0.2
694706,0.2
660079,0.2
742091,0.2
657333,0.4
726312,0.2
729522,0.2
750019,0.2
749137,0.2
753668,0.2
766776,0.2
736511,0.2
720664,0.2
727268,0.2
733153,0.2
745422,0.2
733017,0.2
731452,0.2
763152,0.2
731486,0.2
724881,0.2
748963,0.2
748603,0.2
749931,0.2
727356,0.2
731552,0.2
731469,0.2
766517,0.2
730807,0.2
726917,0.2
730793,0.2
764746,0.2
753300,0.2
740966,0.2
765244,0.2
750663,0.2
718018,0.2
750570,0.2
728587,0.2
763483,0.2
767806,0.2
727346,0.2
768152,0.2
727364,0.2
754336,0.2
722489,0.2
722274,0.2
727365,0.2
714121,0.2
734337,0.2
747966,0.2
761091,0.2
728614,0.2
740290,0.2
705806,0.2
674950,0.2
732414,0.2
725581,0.2
740071,0.2
742477,0.2
740999,0.2
758035,0.2
755789,0.2
752211,0.2
723081,0.2
756488,0.2
767454,0.2
734311,0.2
696896,0.2
698457,0.2
682675,0.2
749017,0.2
740428,0.2
743459,0.2
768051,0.2
743043,0.2
757906,0.2
712914,0.2
662761,0.2
677857,0.2
683976,0.2
764581,0.2
763173,0.2
751859,0.2
753428,0.2
721892,0.2
711392,0.2
696862,0.2
673861,0.2
768655,0.2
724540,0.2
709928,0.2
680297,0.2
700104,0.2
699043,0.2
674053,0.2
692532,0.2
695648,0.2
687246,0.2
717195,0.2
706973,0.2
760334,0.2
718574,0.2
685929,0.2
662031,0.2
718038,0.2
685357,0.2
759699,0.2
719234,0.2
710612,0.2
682092,0.2
685448,0.2
736617,0.2
767075,0.2
685309,0.2
659492,0.2
662089,0.2
730908,0.2
757553,0.2
675471,0.2
747718,0.2
730730,0.2
731825,0.2
730299,0.2
701142,0.2
690510,0.2
748375,0.2
675835,0.2
752743,0.2
694495,0.2
731098,0.2
709695,0.2
761657,0.2
694662,0.2
762740,0.2
729612,0.2
693242,0.2
762208,0.2
694816,0.2
752892,0.2
668051,0.2
731772,0.2
672757,0.2
704881,0.2
699802,0.2
747439,0.2
744682,0.2
707674,0.2
690015,0.2
672033,0.2
749733,0.2
730449,0.2
675307,0.2
672020,0.2
701113,0.2
768357,0.2
748284,0.2
735463,0.2
671934,0.2
731566,0.2
762143,0.2
676042,0.2
730420,0.2
673387,0.2
690368,0.2
668465,0.2
684517,0.2
756067,0.2
752321,0.2
705537,0.2
718162,0.2
675048,0.2
670735,0.2
670624,0.2
670500,0.2
748562,0.2
743940,0.2
718718,0.2
691243,0.2
766811,0.2
687680,0.2
670834,0.2
671245,0.2
714357,0.2
675801,0.2
687835,0.2
676149,0.2
678943,0.2
684877,0.2
734442,0.2
675032,0.2
689211,0.2
716407,0.2
674761,0.2
675675,0.2
730240,0.2
752369,0.2
726636,0.2
670537,0.2
687247,0.2
761696,0.2
675577,0.2
689704,0.2
678944,0.2
753116,0.2
745071,0.2
726615,0.2
689700,0.2
684731,0.2
713978,0.2
714360,0.2
743138,0.2
684295,0.2
695140,0.2
751415,0.2
686501,0.2
670937,0.2
692073,0.2
654855,0.6
713977,0.2
714015,0.2
699430,0.2
713924,0.2
746246,0.2
677821,0.2
713748,0.2
675573,0.2
743027,0.2
714010,0.2
768836,0.2
699168,0.2
722909,0.2
713835,0.2
698912,0.2
667158,0.2
743158,0.2
742873,0.2
732657,0.2
667084,0.2
767558,0.2
743328,0.2
688602,0.2
685024,0.2
671513,0.2
713937,0.2
744345,0.2
675158,0.2
751714,0.2
667161,0.2
741070,0.2
743995,0.2
713873,0.2
748168,0.2
751296,0.2
672333,0.2
708688,0.2
751289,0.2
751303,0.2
743090,0.2
743845,0.2
682802,0.2
713686,0.2
718538,0.2
743267,0.2
744134,0.2
657895,0.4
713881,0.2
743655,0.2
675381,0.2
729268,0.2
744137,0.2
765161,0.2
671761,0.2
670751,0.2
711083,0.2
726687,0.2
721337,0.2
759543,0.2
683000,0.2
734816,0.2
728821,0.2
706379,0.2
717988,0.2
716954,0.2
755064,0.2
674255,0.2
750529,0.2
732078,0.2
762002,0.2
728752,0.2
685060,0.2
728948,0.2
727409,0.2
762475,0.2
734596,0.2
714709,0.2
729093,0.2
705577,0.2
714570,0.2
692890,0.2
654184,0.6
760652,0.2
727921,0.2
769544,0.2
719305,0.2
681633,0.2
696359,0.2
732427,0.2
760100,0.2
752608,0.2
757340,0.2
728740,0.2
679147,0.2
728581,0.2
683059,0.2
721422,0.2
695243,0.2
728779,0.2
729780,0.2
695843,0.2
674970,0.2
714830,0.2
728770,0.2
700479,0.2
744943,0.2
692933,0.2
654126,0.6
731247,0.2
713950,0.2
759388,0.2
727740,0.2
752945,0.2
728891,0.2
718603,0.2
719888,0.2
654115,0.6
690409,0.2
683300,0.2
696753,0.2
739770,0.2
728335,0.2
655006,0.6
758238,0.2
691665,0.2
683153,0.2
764868,0.2
764927,0.2
725212,0.2
686795,0.2
698638,0.2
713572,0.2
654900,0.6
714307,0.2
713078,0.2
703486,0.2
715033,0.2
704944,0.2
676395,0.2
697571,0.2
715083,0.2
712364,0.2
713502,0.2
704862,0.2
731862,0.2
712352,0.2
715069,0.2
705051,0.2
690231,0.2
712407,0.2
731000,0.2
746502,0.2
697643,0.2
712404,0.2
704954,0.2
722061,0.2
699382,0.2
676167,0.2
747610,0.2
696914,0.2
702786,0.2
699334,0.2
732128,0.2
715064,0.2
701803,0.2
731421,0.2
703060,0.2
712388,0.2
706100,0.2
677524,0.2
715188,0.2
699441,0.2
728507,0.2
698251,0.2
654544,0.6
709004,0.2
697561,0.2
708913,0.2
703097,0.2
708976,0.2
697968,0.2
698438,0.2
708785,0.2
697160,0.2
703303,0.2
728267,0.2
705686,0.2
715056,0.2
704719,0.2
704906,0.2
715102,0.2
703763,0.2
698471,0.2
705856,0.2
697858,0.2
715174,0.2
715118,0.2
705248,0.2
712301,0.2
712516,0.2
697569,0.2
701689,0.2
712309,0.2
712306,0.2
746575,0.2
733515,0.2
731858,0.2
748054,0.2
749505,0.2
699549,0.2
657877,0.4
704310,0.2
719049,0.2
748039,0.2
672830,0.2
689144,0.2
752759,0.2
679259,0.2
741300,0.2
707936,0.2
741309,0.2
679482,0.2
747488,0.2
749858,0.2
740836,0.2
701243,0.2
763684,0.2
748690,0.2
763785,0.2
752111,0.2
686498,0.2
701309,0.2
701435,0.2
718941,0.2
731660,0.2
658914,0.2
751707,0.2
658799,0.2
713723,0.2
742393,0.2
660947,0.2
667269,0.2
708462,0.2
655339,0.6
711845,0.2
667303,0.2
760078,0.2
742523,0.2
761221,0.2
666946,0.2
660929,0.2
660931,0.2
730457,0.2
760727,0.2
740817,0.2
660826,0.2
747449,0.2
655343,0.6
660817,0.2
722443,0.2
655312,0.6
656222,0.6
742383,0.2
714367,0.2
666832,0.2
660854,0.2
760476,0.2
760101,0.2
658978,0.2
701702,0.2
711801,0.2
742514,0.2
747474,0.2
658898,0.2
747529,0.2
700175,0.2
655333,0.6
658778,0.2
658770,0.2
660835,0.2
730379,0.2
666912,0.2
747390,0.2
661311,0.2
656117,0.6
659007,0.2
758932,0.2
660893,0.2
654159,0.6
745389,0.2
711922,0.2
711886,0.2
713879,0.2
654164,0.6
742379,0.2
732165,0.2
660894,0.2
718913,0.2
711831,0.2
751673,0.2
752764,0.2
689555,0.2
760786,0.2
705018,0.2
743041,0.2
743777,0.2
655324,0.6
658950,0.2
700168,0.2
658899,0.2
742456,0.2
762127,0.2
742446,0.2
687891,0.2
742527,0.2
687881,0.2
746678,0.2
668082,0.2
709017,0.2
760904,0.2
755290,0.2
655185,0.6
655327,0.6
680427,0.2
661849,0.2
658431,0.4
735729,0.2
660994,0.2
735684,0.2
656968,0.4
666315,0.2
658515,0.4
690453,0.2
724475,0.2
658374,0.4
655336,0.6
740880,0.2
661262,0.2
695317,0.2
660974,0.2
661812,0.2
751792,0.2
661036,0.2
678097,0.2
756577,0.2
766915,0.2
654194,0.6
767988,0.2
659218,0.2
658294,0.4
667126,0.2
738750,0.2
724445,0.2
696080,0.2
703519,0.2
659849,0.2
759222,0.2
678253,0.2
659064,0.2
750374,0.2
654736,0.6
769861,0.2
755531,0.2
762800,0.2
768707,0.2
755353,0.2
756662,0.2
686437,0.2
684862,0.2
735896,0.2
718531,0.2
718898,0.2
708496,0.2
750973,0.2
757529,0.2
696793,0.2
696710,0.2
753591,0.2
729895,0.2
729776,0.2
757425,0.2
766174,0.2
735205,0.2
708526,0.2
766175,0.2
767723,0.2
724896,0.2
755085,0.2
718662,0.2
735192,0.2
684558,0.2
748634,0.2
735229,0.2
686144,0.2
768749,0.2
678583,0.2
735936,0.2
683946,0.2
755775,0.2
755000,0.2
747049,0.2
769842,0.2
692568,0.2
750263,0.2
745169,0.2
702855,0.2
683742,0.2
702826,0.2
723076,0.2
692901,0.2
758999,0.2
756201,0.2
763339,0.2
702778,0.2
690990,0.2
764898,0.2
758982,0.2
756155,0.2
715480,0.2
747152,0.2
750368,0.2
746086,0.2
683755,0.2
683977,0.2
697102,0.2
726075,0.2
754505,0.2
738553,0.2
761936,0.2
739715,0.2
753479,0.2
738462,0.2
768233,0.2
656972,0.4
737327,0.2
684873,0.2
664805,0.2
701040,0.2
658847,0.2
669499,0.2
728839,0.2
702067,0.2
737584,0.2
690189,0.2
671960,0.2
667422,0.2
667223,0.2
761372,0.2
666599,0.2
657304,0.4
656946,0.4
668341,0.2
656393,0.4
656980,0.4
666069,0.2
664306,0.2
740219,0.2
666429,0.2
656999,0.4
662465,0.2
689487,0.2
739776,0.2
666512,0.2
730988,0.2
739418,0.2
656907,0.4
663152,0.2
716071,0.2
668114,0.2
656916,0.4
760519,0.2
759265,0.2
768236,0.2
667434,0.2
732533,0.2
667187,0.2
724144,0.2
656994,0.4
742448,0.2
656255,0.6
724899,0.2
683176,0.2
690334,0.2
692175,0.2
731143,0.2
766960,0.2
734291,0.2
666630,0.2
668179,0.2
727223,0.2
727657,0.2
715621,0.2
702758,0.2
654610,0.6
703191,0.2
754651,0.2
730524,0.2
750112,0.2
727927,0.2
665554,0.2
725012,0.2
666178,0.2
739977,0.2
759319,0.2
700971,0.2
693344,0.2
748495,0.2
751958,0.2
746242,0.2
720073,0.2
751750,0.2
730081,0.2
729821,0.2
694736,0.2
729736,0.2
706292,0.2
750776,0.2
748787,0.2
720037,0.2
707247,0.2
743441,0.2
750598,0.2
654870,0.6
693813,0.2
747839,0.2
743415,0.2
706516,0.2
727298,0.2
743377,0.2
706783,0.2
730120,0.2
703864,0.2
720085,0.2
693710,0.2
750798,0.2
695667,0.2
752353,0.2
729997,0.2
721996,0.2
718240,0.2
718330,0.2
734019,0.2
752754,0.2
722588,0.2
767513,0.2
752273,0.2
728917,0.2
677915,0.2
748113,0.2
739051,0.2
698032,0.2
654312,0.6
764835,0.2
709814,0.2
656403,0.4
718420,0.2
697992,0.2
678194,0.2
697997,0.2
734651,0.2
763017,0.2
750827,0.2
729865,0.2
747661,0.2
755452,0.2
678105,0.2
764909,0.2
751268,0.2
734005,0.2
751788,0.2
696830,0.2
755306,0.2
685680,0.2
766726,0.2
676300,0.2
683870,0.2
682531,0.2
730484,0.2
684185,0.2
733920,0.2
762478,0.2
678112,0.2
676280,0.2
732159,0.2
721676,0.2
700013,0.2
676241,0.2
682301,0.2
760403,0.2
730387,0.2
657886,0.4
692486,0.2
678432,0.2
691244,0.2
695616,0.2
686195,0.2
673323,0.2
702503,0.2
706280,0.2
703129,0.2
655000,0.6
693132,0.2
672624,0.2
672591,0.2
672614,0.2
667584,0.2
709371,0.2
693179,0.2
690696,0.2
673588,0.2
693231,0.2
670174,0.2
703905,0.2
687357,0.2
687101,0.2
706003,0.2
689104,0.2
672617,0.2
683483,0.2
698177,0.2
698574,0.2
687600,0.2
699152,0.2
723199,0.2
690902,0.2
735715,0.2
733263,0.2
752572,0.2
724663,0.2
749178,0.2
680152,0.2
682470,0.2
768535,0.2
732436,0.2
745540,0.2
749179,0.2
754320,0.2
682600,0.2
735806,0.2
749688,0.2
669073,0.2
749691,0.2
682181,0.2
747815,0.2
680281,0.2
680359,0.2
687396,0.2
747975,0.2
680870,0.2
735781,0.2
749703,0.2
749723,0.2
680548,0.2
749174,0.2
749746,0.2
711787,0.2
752736,0.2
722316,0.2
732132,0.2
724783,0.2
768160,0.2
723146,0.2
711912,0.2
684455,0.2
669166,0.2
736591,0.2
680187,0.2
749190,0.2
654253,0.6
680250,0.2
724953,0.2
723314,0.2
745626,0.2
734990,0.2
752669,0.2
696509,0.2
723307,0.2
673110,0.2
654654,0.6
745394,0.2
710352,0.2
733531,0.2
741931,0.2
767772,0.2
704846,0.2
684330,0.2
727720,0.2
681285,0.2
659542,0.2
718174,0.2
745988,0.2
676738,0.2
671937,0.2
675729,0.2
681586,0.2
659571,0.2
690708,0.2
738955,0.2
730235,0.2
710820,0.2
690504,0.2
714382,0.2
727689,0.2
721749,0.2
717812,0.2
748446,0.2
754623,0.2
756931,0.2
724634,0.2
765280,0.2
687568,0.2
712313,0.2
738350,0.2
666924,0.2
728591,0.2
672960,0.2
660806,0.2
697273,0.2
695947,0.2
761896,0.2
664947,0.2
717922,0.2
734650,0.2
711813,0.2
675225,0.2
698115,0.2
762754,0.2
722090,0.2
760277,0.2
759848,0.2
703152,0.2
716124,0.2
759863,0.2
703279,0.2
688771,0.2
688780,0.2
760564,0.2
715431,0.2
700438,0.2
688126,0.2
703345,0.2
740951,0.2
707293,0.2
754952,0.2
700267,0.2
759794,0.2
755927,0.2
657837,0.4
746666,0.2
688138,0.2
760047,0.2
703340,0.2
699671,0.2
699530,0.2
760187,0.2
700548,0.2
689302,0.2
700297,0.2
704967,0.2
700488,0.2
730879,0.2
762005,0.2
689164,0.2
718248,0.2
685268,0.2
711918,0.2
703941,0.2
688987,0.2
687955,0.2
703275,0.2
688581,0.2
748021,0.2
700293,0.2
744234,0.2
688989,0.2
711945,0.2
703068,0.2
703143,0.2
699501,0.2
700347,0.2
671432,0.2
703130,0.2
694311,0.2
713621,0.2
718798,0.2
680597,0.2
715092,0.2
726037,0.2
712542,0.2
766839,0.2
759886,0.2
713122,0.2
735039,0.2
711423,0.2
765001,0.2
732453,0.2
755597,0.2
695357,0.2
713146,0.2
762610,0.2
695346,0.2
761727,0.2
695635,0.2
716456,0.2
681300,0.2
762571,0.2
713129,0.2
759902,0.2
681261,0.2
696329,0.2
712988,0.2
655926,0.6
757544,0.2
695172,0.2
762507,0.2
725978,0.2
696250,0.2
681003,0.2
681329,0.2
745261,0.2
713448,0.2
678455,0.2
685566,0.2
696640,0.2
752719,0.2
694969,0.2
696268,0.2
696299,0.2
745257,0.2
713451,0.2
717727,0.2
683058,0.2
734599,0.2
696675,0.2
681312,0.2
761780,0.2
763630,0.2
695478,0.2
721564,0.2
678661,0.2
672186,0.2
745291,0.2
695360,0.2
714681,0.2
678478,0.2
695610,0.2
696535,0.2
693384,0.2
756309,0.2
695249,0.2
734421,0.2
752056,0.2
713109,0.2
713426,0.2
713861,0.2
714871,0.2
756929,0.2
709976,0.2
663126,0.2
723707,0.2
682598,0.2
669209,0.2
706549,0.2
684943,0.2
711080,0.2
655119,0.6
700692,0.2
699914,0.2
